refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
LUWSUS01,1,Fe1,2,2.0501114791099755,N4,2.237,1.7655807990925361,0.27968090563786518
AFANIF03,1,Fe1,2,2.0501205469672206,N8,2.116,1.7655807990925361,0.38787237597324326
AFANIF03,1,Fe1,2,2.0501205469672206,N3,2.12,1.7655807990925361,0.38370174566511467
AFANIF03,1,Fe1,2,2.0501205469672206,N1,2.175,1.7655807990925361,0.3307017454932451
AFANIF03,1,Fe1,2,2.0501205469672206,N10,2.185,1.7655807990925361,0.32188356189428063
AFANIF03,1,Fe1,2,2.0501205469672206,N6,2.186,1.7655807990925361,0.32101478087883434
AFANIF03,1,Fe1,2,2.0501205469672206,N5,2.205,1.7655807990925361,0.30494633706250279
LIZFIK02,1,Fe4,2,2.0501891871175242,N28,2.107,1.7655807990925361,0.39742279226574595
LIZFIK02,1,Fe4,2,2.0501891871175242,N18,2.148,1.7655807990925361,0.35573635161216161
LIZFIK02,1,Fe4,2,2.0501891871175242,N26,2.152,1.7655807990925361,0.35191126660574923
LIZFIK02,1,Fe4,2,2.0501891871175242,N24,2.173,1.7655807990925361,0.33249416250190938
LIZFIK02,1,Fe4,2,2.0501891871175242,N22,2.182,1.7655807990925361,0.32450403780720655
LIZFIK02,1,Fe4,2,2.0501891871175242,N20,2.226,1.7655807990925361,0.28812057632475169
REVCOM,1,Fe1,2,2.0507274040162198,N8,2.118,1.7655807990925361,0.38578142484599914
REVCOM,1,Fe1,2,2.0507274040162198,N3,2.13,1.7655807990925361,0.37347031360698801
REVCOM,1,Fe1,2,2.0507274040162198,N6,2.173,1.7655807990925361,0.33249416250190938
REVCOM,1,Fe1,2,2.0507274040162198,N5,2.181,1.7655807990925361,0.3253822620020887
REVCOM,1,Fe1,2,2.0507274040162198,N1,2.182,1.7655807990925361,0.32450403780720655
REVCOM,1,Fe1,2,2.0507274040162198,N10,2.2,1.7655807990925361,0.30909520325202799
LIZFIK03,1,Fe1,2,2.0512467417442934,N15,2.113,1.7655807990925361,0.39103007129805467
LIZFIK03,1,Fe1,2,2.0512467417442934,N10,2.138,1.7655807990925361,0.36548195167598879
LIZFIK03,1,Fe1,2,2.0512467417442934,N1,2.149,1.7655807990925361,0.35477620009971406
LIZFIK03,1,Fe1,2,2.0512467417442934,N6,2.158,1.7655807990925361,0.34625061860926221
LIZFIK03,1,Fe1,2,2.0512467417442934,N9,2.209,1.7655807990925361,0.30166737595444637
LIZFIK03,1,Fe1,2,2.0512467417442934,N16,2.221,1.7655807990925361,0.29204052410682746
REVFEF01,1,Fe1,2,2.0526169689528819,N3,2.124,1.7655807990925361,0.37957596040975222
REVFEF01,1,Fe1,2,2.0526169689528819,N8,2.128,1.7655807990925361,0.37549453800695876
REVFEF01,1,Fe1,2,2.0526169689528819,N6,2.161,1.7655807990925361,0.34345453196567993
REVFEF01,1,Fe1,2,2.0526169689528819,N1,2.173,1.7655807990925361,0.33249416250190938
REVFEF01,1,Fe1,2,2.0526169689528819,N5,2.193,1.7655807990925361,0.31499861736624896
REVFEF01,1,Fe1,2,2.0526169689528819,N10,2.203,1.7655807990925361,0.30659915870233284
KAXXAJ,1,Fe1,2,2.052710330340541,N2,2.055,1.7655807990925361,0.45739219722817509
KAXXAJ,1,Fe1,2,2.052710330340541,N4,2.067,1.7655807990925361,0.44279583292115948
KAXXAJ,1,Fe1,2,2.052710330340541,N1,2.07,1.7655807990925361,0.43922011219252227
KAXXAJ,1,Fe1,2,2.052710330340541,N3,2.08,1.7655807990925361,0.4275082792722133
KAXXAJ,1,Fe1,2,2.052710330340541,N5,2.229,1.7655807990925361,0.28579390872647076
ABITEM,1,Fe1,2,2.0529646197479576,N5,2.063,1.7655807990925361,0.44760878397482978
ABITEM,1,Fe1,2,2.0529646197479576,N6,2.111,1.7655807990925361,0.39314947030409392
ABITEM,1,Fe1,2,2.0529646197479576,N1,2.189,1.7655807990925361,0.31842248185331046
ABITEM,1,Fe1,2,2.0529646197479576,N2,2.202,1.7655807990925361,0.30742892587910631
ABITEM,1,Fe1,2,2.0529646197479576,N3,2.202,1.7655807990925361,0.30742892587910631
ABITEM,1,Fe1,2,2.0529646197479576,N4,2.238,1.7655807990925361,0.27892603185751097
UKULOB01,1,Fe1,2,2.0532423095389878,N2B,2.132,1.7655807990925361,0.37145700144143495
UKULOB01,1,Fe1,2,2.0532423095389878,N2,2.132,1.7655807990925361,0.37145700144143495
UKULOB01,1,Fe1,2,2.0532423095389878,N1B,2.138,1.7655807990925361,0.36548195167598879
UKULOB01,1,Fe1,2,2.0532423095389878,N1,2.138,1.7655807990925361,0.36548195167598879
UKULOB01,1,Fe1,2,2.0532423095389878,N3B,2.224,1.7655807990925361,0.28968220165207004
UKULOB01,1,Fe1,2,2.0532423095389878,N3,2.224,1.7655807990925361,0.28968220165207004
HEFCEB,1,Fe1,2,2.0535894239861525,N1A,2.136,1.7655807990925361,0.36746287882702872
HEFCEB,1,Fe1,2,2.0535894239861525,N1,2.136,1.7655807990925361,0.36746287882702872
HEFCEB,1,Fe1,2,2.0535894239861525,N3*,2.146,1.7655807990925361,0.35766445721160112
HEFCEB,1,Fe1,2,2.0535894239861525,N3A,2.146,1.7655807990925361,0.35766445721160112
HEFCEB,1,Fe1,2,2.0535894239861525,N4A,2.209,1.7655807990925361,0.30166737595444637
HEFCEB,1,Fe1,2,2.0535894239861525,N4,2.209,1.7655807990925361,0.30166737595444637
JOCTAX,1,Fe1,2,2.054826835132447,N3,2.113,1.7655807990925361,0.39103007129805467
JOCTAX,1,Fe1,2,2.054826835132447,N6,2.123,1.7655807990925361,0.38060322895925958
JOCTAX,1,Fe1,2,2.054826835132447,N4,2.134,1.7655807990925361,0.36945454268438166
JOCTAX,1,Fe1,2,2.054826835132447,N5,2.139,1.7655807990925361,0.3644954962657288
JOCTAX,1,Fe1,2,2.054826835132447,N2,2.221,1.7655807990925361,0.29204052410682746
JOCTAX,1,Fe1,2,2.054826835132447,N1,2.268,1.7655807990925361,0.25720297181819501
UZELAN,1,Fe1,2,2.0550949771309464,N9,2.027,1.7655807990925361,0.49334903147990034
UZELAN,1,Fe1,2,2.0550949771309464,N8,2.112,1.7655807990925361,0.39208833877559063
UZELAN,1,Fe1,2,2.0550949771309464,N6,2.16,1.7655807990925361,0.34438404298764563
UZELAN,1,Fe1,2,2.0550949771309464,N4,2.187,1.7655807990925361,0.32014834474999343
UZELAN,1,Fe1,2,2.0550949771309464,N3,2.22,1.7655807990925361,0.29283089040208155
UZELAN,1,Fe1,2,2.0550949771309464,N1,2.339,1.7655807990925361,0.21229432873573481
NETJED01,1,Fe2,2,2.0552552652021894,N28,2.11,1.7655807990925361,0.39421347363471337
NETJED01,1,Fe2,2,2.0552552652021894,N28A,2.11,1.7655807990925361,0.39421347363471337
NETJED01,1,Fe2,2,2.0552552652021894,N16,2.19,1.7655807990925361,0.31756304247871969
NETJED01,1,Fe2,2,2.0552552652021894,N16A,2.19,1.7655807990925361,0.31756304247871969
NETJED01,1,Fe2,2,2.0552552652021894,N17,2.192,1.7655807990925361,0.31585111648766151
NETJED01,1,Fe2,2,2.0552552652021894,N17A,2.192,1.7655807990925361,0.31585111648766151
PAGTEX,1,Fe1,2,2.0566085785620958,N12,2.145,1.7655807990925361,0.35863242538264506
PAGTEX,1,Fe1,2,2.0566085785620958,N11,2.145,1.7655807990925361,0.35863242538264506
PAGTEX,1,Fe1,2,2.0566085785620958,N2,2.157,1.7655807990925361,0.34718769684351286
PAGTEX,1,Fe1,2,2.0566085785620958,N5,2.17,1.7655807990925361,0.33520102003417102
PAGTEX,1,Fe1,2,2.0566085785620958,N9,2.176,1.7655807990925361,0.32980916372681746
PAGTEX,1,Fe1,2,2.0566085785620958,N10,2.179,1.7655807990925361,0.32714584719230427
KEKVIF07,1,Fe1,2,2.0566615058435538,N1B,2.083,1.7655807990925361,0.42405601052394332
KEKVIF07,1,Fe1,2,2.0566615058435538,N1,2.083,1.7655807990925361,0.42405601052394332
KEKVIF07,1,Fe1,2,2.0566615058435538,N3B,2.201,1.7655807990925361,0.30826093870316268
KEKVIF07,1,Fe1,2,2.0566615058435538,N3,2.201,1.7655807990925361,0.30826093870316268
KEKVIF07,1,Fe1,2,2.0566615058435538,N2B,2.216,1.7655807990925361,0.29601380369467084
KEKVIF07,1,Fe1,2,2.0566615058435538,N2,2.216,1.7655807990925361,0.29601380369467084
LUWSUS02,1,Fe2,2,2.0571182475622152,N11,2.042,1.7655807990925361,0.47374838982785805
LUWSUS02,1,Fe2,2,2.0571182475622152,N12,2.137,1.7655807990925361,0.36647107678803226
LUWSUS02,1,Fe2,2,2.0571182475622152,N9,2.163,1.7655807990925361,0.34160302955082306
LUWSUS02,1,Fe2,2,2.0571182475622152,N7,2.168,1.7655807990925361,0.33701782329517194
LUWSUS02,1,Fe2,2,2.0571182475622152,N10,2.237,1.7655807990925361,0.27968090563786518
LUWSUS02,1,Fe2,2,2.0571182475622152,N8,2.266,1.7655807990925361,0.25859702246246458
OSANIG,1,Fe1,2,2.0576067073364959,N4K,2.127,1.7655807990925361,0.37651076076508627
OSANIG,1,Fe1,2,2.0576067073364959,N4,2.127,1.7655807990925361,0.37651076076508627
OSANIG,1,Fe1,2,2.0576067073364959,N10,2.164,1.7655807990925361,0.34068102463343519
OSANIG,1,Fe1,2,2.0576067073364959,N10K,2.164,1.7655807990925361,0.34068102463343519
OSANIG,1,Fe1,2,2.0576067073364959,N7K,2.197,1.7655807990925361,0.3116115682697263
OSANIG,1,Fe1,2,2.0576067073364959,N7,2.197,1.7655807990925361,0.3116115682697263
MALJOZ,1,Fe1,2,2.0582939025637872,N3B,2.137,1.7655807990925361,0.36647107678803226
MALJOZ,1,Fe1,2,2.0582939025637872,N3,2.137,1.7655807990925361,0.36647107678803226
MALJOZ,1,Fe1,2,2.0582939025637872,N5B,2.162,1.7655807990925361,0.34252752974386785
MALJOZ,1,Fe1,2,2.0582939025637872,N5,2.162,1.7655807990925361,0.34252752974386785
MALJOZ,1,Fe1,2,2.0582939025637872,N1B,2.187,1.7655807990925361,0.32014834474999343
MALJOZ,1,Fe1,2,2.0582939025637872,N1,2.187,1.7655807990925361,0.32014834474999343
EWIKAX04,1,Fe1,2,2.058401161375726,N1A,2.151,1.7655807990925361,0.35286366458166768
EWIKAX04,1,Fe1,2,2.058401161375726,N1,2.151,1.7655807990925361,0.35286366458166768
EWIKAX04,1,Fe1,2,2.058401161375726,N3,2.162,1.7655807990925361,0.34252752974386785
EWIKAX04,1,Fe1,2,2.058401161375726,N4F,2.167,1.7655807990925361,0.33792991427722718
EWIKAX04,1,Fe1,2,2.058401161375726,N2A,2.169,1.7655807990925361,0.33610819409564774
EWIKAX04,1,Fe1,2,2.058401161375726,N2,2.169,1.7655807990925361,0.33610819409564774
PAGTAT,1,Fe1,2,2.058534006171211,N2F,2.132,1.7655807990925361,0.37145700144143495
PAGTAT,1,Fe1,2,2.058534006171211,N2,2.132,1.7655807990925361,0.37145700144143495
PAGTAT,1,Fe1,2,2.058534006171211,N3F,2.151,1.7655807990925361,0.35286366458166768
PAGTAT,1,Fe1,2,2.058534006171211,N3,2.151,1.7655807990925361,0.35286366458166768
PAGTAT,1,Fe1,2,2.058534006171211,N1F,2.205,1.7655807990925361,0.30494633706250279
PAGTAT,1,Fe1,2,2.058534006171211,N1,2.205,1.7655807990925361,0.30494633706250279
EBOTOG,1,Fe1,2,2.0587390145934532,N5,2.06,1.7655807990925361,0.4512527974495078
EBOTOG,1,Fe1,2,2.0587390145934532,N6,2.105,1.7655807990925361,0.39957684008132566
EBOTOG,1,Fe1,2,2.0587390145934532,N1,2.175,1.7655807990925361,0.3307017454932451
EBOTOG,1,Fe1,2,2.0587390145934532,N3,2.194,1.7655807990925361,0.31414841918573566
EBOTOG,1,Fe1,2,2.0587390145934532,N2,2.217,1.7655807990925361,0.2952148465455498
EBOTOG,1,Fe1,2,2.0587390145934532,N4,2.253,1.7655807990925361,0.2678443658380894
RABZOL,1,Fe1,2,2.0587741635982275,N7D,2.145,1.7655807990925361,0.35863242538264506
RABZOL,1,Fe1,2,2.0587741635982275,N7*,2.145,1.7655807990925361,0.35863242538264506
RABZOL,1,Fe1,2,2.0587741635982275,N5D,2.158,1.7655807990925361,0.34625061860926221
RABZOL,1,Fe1,2,2.0587741635982275,N5,2.158,1.7655807990925361,0.34625061860926221
RABZOL,1,Fe1,2,2.0587741635982275,N3D,2.182,1.7655807990925361,0.32450403780720655
RABZOL,1,Fe1,2,2.0587741635982275,N3,2.182,1.7655807990925361,0.32450403780720655
LAYREJ,1,Fe1,2,2.0589721915356209,N1,2.08,1.7655807990925361,0.4275082792722133
LAYREJ,1,Fe1,2,2.0589721915356209,N2,2.1,1.7655807990925361,0.40501317638200068
LAYREJ,1,Fe1,2,2.0589721915356209,N6,2.168,1.7655807990925361,0.33701782329517194
LAYREJ,1,Fe1,2,2.0589721915356209,N3,2.171,1.7655807990925361,0.33429629448419218
LAYREJ,1,Fe1,2,2.0589721915356209,N5,2.228,1.7655807990925361,0.28656736944236683
LAYREJ,1,Fe1,2,2.0589721915356209,N8,2.252,1.7655807990925361,0.26856924865967613
BEGXOB04,1,Fe1,2,2.0591279389149806,N3F,2.095,1.7655807990925361,0.41052347530865774
BEGXOB04,1,Fe1,2,2.0591279389149806,N3,2.095,1.7655807990925361,0.41052347530865774
BEGXOB04,1,Fe1,2,2.0591279389149806,N1F,2.197,1.7655807990925361,0.3116115682697263
BEGXOB04,1,Fe1,2,2.0591279389149806,N1,2.197,1.7655807990925361,0.3116115682697263
BEGXOB04,1,Fe1,2,2.0591279389149806,N2F,2.202,1.7655807990925361,0.30742892587910631
BEGXOB04,1,Fe1,2,2.0591279389149806,N2,2.202,1.7655807990925361,0.30742892587910631
VARJEF,1,Fe3,2,2.0599530767226666,N4A,2.144,1.7655807990925361,0.35960301322237925
VARJEF,1,Fe3,2,2.0599530767226666,N4C,2.144,1.7655807990925361,0.35960301322237925
VARJEF,1,Fe3,2,2.0599530767226666,N4B,2.144,1.7655807990925361,0.35960301322237925
VARJEF,1,Fe3,2,2.0599530767226666,N4,2.144,1.7655807990925361,0.35960301322237925
VARJEF,1,Fe3,2,2.0599530767226666,N6E,2.198,1.7655807990925361,0.31077051191657484
VARJEF,1,Fe3,2,2.0599530767226666,N6D,2.198,1.7655807990925361,0.31077051191657484
CICSOW02,1,Fe1,2,2.0607271917940797,N1C,2.161,1.7655807990925361,0.34345453196567993
CICSOW02,1,Fe1,2,2.0607271917940797,N1F,2.161,1.7655807990925361,0.34345453196567993
CICSOW02,1,Fe1,2,2.0607271917940797,N1,2.161,1.7655807990925361,0.34345453196567993
CICSOW02,1,Fe1,2,2.0607271917940797,N1I,2.161,1.7655807990925361,0.34345453196567993
CICSOW02,1,Fe1,2,2.0607271917940797,N1O,2.161,1.7655807990925361,0.34345453196567993
CICSOW02,1,Fe1,2,2.0607271917940797,N1L,2.161,1.7655807990925361,0.34345453196567993
NASTOS01,1,Fe1,2,2.0610886836212647,N9,2.086,1.7655807990925361,0.4206316199714612
NASTOS01,1,Fe1,2,2.0610886836212647,N9B,2.086,1.7655807990925361,0.4206316199714612
NASTOS01,1,Fe1,2,2.0610886836212647,N4B,2.202,1.7655807990925361,0.30742892587910631
NASTOS01,1,Fe1,2,2.0610886836212647,N4,2.202,1.7655807990925361,0.30742892587910631
NASTOS01,1,Fe1,2,2.0610886836212647,N6B,2.208,1.7655807990925361,0.30248379596006497
NASTOS01,1,Fe1,2,2.0610886836212647,N6,2.208,1.7655807990925361,0.30248379596006497
AFANIF04,1,Fe1,2,2.0611359031787515,N8,2.116,1.7655807990925361,0.38787237597324326
AFANIF04,1,Fe1,2,2.0611359031787515,N3,2.121,1.7655807990925361,0.38266611405265921
AFANIF04,1,Fe1,2,2.0611359031787515,N1,2.171,1.7655807990925361,0.33429629448419218
AFANIF04,1,Fe1,2,2.0611359031787515,N6,2.181,1.7655807990925361,0.3253822620020887
AFANIF04,1,Fe1,2,2.0611359031787515,N10,2.187,1.7655807990925361,0.32014834474999343
AFANIF04,1,Fe1,2,2.0611359031787515,N5,2.198,1.7655807990925361,0.31077051191657484
LIZFIK03,1,Fe3,2,2.0613349408538202,N27,2.113,1.7655807990925361,0.39103007129805467
LIZFIK03,1,Fe3,2,2.0613349408538202,N19,2.145,1.7655807990925361,0.35863242538264506
LIZFIK03,1,Fe3,2,2.0613349408538202,N26,2.145,1.7655807990925361,0.35863242538264506
LIZFIK03,1,Fe3,2,2.0613349408538202,N32,2.146,1.7655807990925361,0.35766445721160112
LIZFIK03,1,Fe3,2,2.0613349408538202,N31,2.206,1.7655807990925361,0.30412327052623517
LIZFIK03,1,Fe3,2,2.0613349408538202,N22,2.222,1.7655807990925361,0.29125229105263895
RONPIT01,1,Fe1,2,2.0632455942908834,N3A,2.041,1.7655807990925361,0.47503052271299795
RONPIT01,1,Fe1,2,2.0632455942908834,N3,2.041,1.7655807990925361,0.47503052271299795
RONPIT,1,Fe1,2,2.0632455942908834,N3A,2.041,1.7655807990925361,0.47503052271299795
RONPIT,1,Fe1,2,2.0632455942908834,N3,2.041,1.7655807990925361,0.47503052271299795
RONPIT01,1,Fe1,2,2.0632455942908834,N2A,2.228,1.7655807990925361,0.28656736944236683
RONPIT01,1,Fe1,2,2.0632455942908834,N2,2.228,1.7655807990925361,0.28656736944236683
RONPIT,1,Fe1,2,2.0632455942908834,N2A,2.228,1.7655807990925361,0.28656736944236683
RONPIT,1,Fe1,2,2.0632455942908834,N2,2.228,1.7655807990925361,0.28656736944236683
RONPIT01,1,Fe1,2,2.0632455942908834,N1A,2.25,1.7655807990925361,0.27002490499007681
RONPIT01,1,Fe1,2,2.0632455942908834,N1,2.25,1.7655807990925361,0.27002490499007681
RONPIT,1,Fe1,2,2.0632455942908834,N1A,2.25,1.7655807990925361,0.27002490499007681
RONPIT,1,Fe1,2,2.0632455942908834,N1,2.25,1.7655807990925361,0.27002490499007681
BUJWAF,1,Fe1,2,2.0632678698689331,N1,2.115,1.7655807990925361,0.38892209759583984
BUJWAF,1,Fe1,2,2.0632678698689331,N6C,2.136,1.7655807990925361,0.36746287882702872
BUJWAF,1,Fe1,2,2.0632678698689331,N3*,2.148,1.7655807990925361,0.35573635161216161
BUJWAF,1,Fe1,2,2.0632678698689331,N4,2.159,1.7655807990925361,0.34531606959947758
BUJWAF,1,Fe1,2,2.0632678698689331,N8*,2.203,1.7655807990925361,0.30659915870233284
BUJWAF,1,Fe1,2,2.0632678698689331,N7,2.212,1.7655807990925361,0.29923131353209265
BAYZEH01,1,Fe1,2,2.0646658344890283,N5,2.087,1.7655807990925361,0.41949631264549148
BAYZEH01,1,Fe1,2,2.0646658344890283,N6,2.126,1.7655807990925361,0.3775297337861056
BAYZEH01,1,Fe1,2,2.0646658344890283,N2,2.175,1.7655807990925361,0.3307017454932451
BAYZEH01,1,Fe1,2,2.0646658344890283,N1,2.188,1.7655807990925361,0.31928424717878279
BAYZEH01,1,Fe1,2,2.0646658344890283,N3,2.189,1.7655807990925361,0.31842248185331046
BAYZEH01,1,Fe1,2,2.0646658344890283,N4,2.212,1.7655807990925361,0.29923131353209265
CIDGEC,1,Fe1,2,2.065699916817449,N1C,2.07,1.7655807990925361,0.43922011219252227
CIDGEC,1,Fe1,2,2.065699916817449,N1,2.07,1.7655807990925361,0.43922011219252227
CIDGEC,1,Fe1,2,2.065699916817449,N2C,2.215,1.7655807990925361,0.29681492310810115
CIDGEC,1,Fe1,2,2.065699916817449,N2G,2.215,1.7655807990925361,0.29681492310810115
CIDGEC,1,Fe1,2,2.065699916817449,N2D,2.215,1.7655807990925361,0.29681492310810115
CIDGEC,1,Fe1,2,2.065699916817449,N2,2.215,1.7655807990925361,0.29681492310810115
EBOVAU,1,Fe1,2,2.0662368389050898,N5,2.046,1.7655807990925361,0.46865437046624336
EBOVAU,1,Fe1,2,2.0662368389050898,N6,2.118,1.7655807990925361,0.38578142484599914
EBOVAU,1,Fe1,2,2.0662368389050898,N3,2.175,1.7655807990925361,0.3307017454932451
EBOVAU,1,Fe1,2,2.0662368389050898,N1,2.176,1.7655807990925361,0.32980916372681746
EBOVAU,1,Fe1,2,2.0662368389050898,N4,2.233,1.7655807990925361,0.28272088571310883
EBOVAU,1,Fe1,2,2.0662368389050898,N2,2.252,1.7655807990925361,0.26856924865967613
LAYREJ01,1,Fe1,2,2.0663571981640452,N6,2.075,1.7655807990925361,0.43332462933137489
LAYREJ01,1,Fe1,2,2.0663571981640452,N5,2.105,1.7655807990925361,0.39957684008132566
LAYREJ01,1,Fe1,2,2.0663571981640452,N3,2.191,1.7655807990925361,0.31670592277714416
LAYREJ01,1,Fe1,2,2.0663571981640452,N4,2.192,1.7655807990925361,0.31585111648766151
LAYREJ01,1,Fe1,2,2.0663571981640452,N1,2.209,1.7655807990925361,0.30166737595444637
LAYREJ01,1,Fe1,2,2.0663571981640452,N8,2.212,1.7655807990925361,0.29923131353209265
WALNAZ01,1,Fe4,2,2.0668739684261879,N19,2.119,1.7655807990925361,0.38474018006777627
WALNAZ01,1,Fe4,2,2.0668739684261879,N19B,2.119,1.7655807990925361,0.38474018006777627
WALNAZ01,1,Fe4,2,2.0668739684261879,N20B,2.143,1.7655807990925361,0.36057622782056609
WALNAZ01,1,Fe4,2,2.0668739684261879,N20,2.143,1.7655807990925361,0.36057622782056609
WALNAZ01,1,Fe4,2,2.0668739684261879,N21B,2.226,1.7655807990925361,0.28812057632475169
WALNAZ01,1,Fe4,2,2.0668739684261879,N21,2.226,1.7655807990925361,0.28812057632475169
PAGTIB,1,Fe3,2,2.0669978655539172,N16,2.128,1.7655807990925361,0.37549453800695876
PAGTIB,1,Fe3,2,2.0669978655539172,N2,2.148,1.7655807990925361,0.35573635161216161
PAGTIB,1,Fe3,2,2.0669978655539172,N18,2.158,1.7655807990925361,0.34625061860926221
PAGTIB,1,Fe3,2,2.0669978655539172,N13,2.172,1.7655807990925361,0.33339401083704701
PAGTIB,1,Fe3,2,2.0669978655539172,N5,2.173,1.7655807990925361,0.33249416250190938
PAGTIB,1,Fe3,2,2.0669978655539172,N6,2.183,1.7655807990925361,0.32362818398657811
LAFJUY,1,Fe1,2,2.0673673904903103,N3C,2.126,1.7655807990925361,0.3775297337861056
LAFJUY,1,Fe1,2,2.0673673904903103,N3G,2.126,1.7655807990925361,0.3775297337861056
LAFJUY,1,Fe1,2,2.0673673904903103,N2,2.141,1.7655807990925361,0.36253056574733328
LAFJUY,1,Fe1,2,2.0673673904903103,N2D,2.141,1.7655807990925361,0.36253056574733328
LAFJUY,1,Fe1,2,2.0673673904903103,N1B,2.219,1.7655807990925361,0.2936233957117162
LAFJUY,1,Fe1,2,2.0673673904903103,N1F,2.219,1.7655807990925361,0.2936233957117162
ABITUC01,1,Fe1,2,2.06803410980626,N5,2.047,1.7655807990925361,0.4673894471583519
ABITUC01,1,Fe1,2,2.06803410980626,N6,2.107,1.7655807990925361,0.39742279226574595
ABITUC01,1,Fe1,2,2.06803410980626,N1,2.192,1.7655807990925361,0.31585111648766151
ABITUC01,1,Fe1,2,2.06803410980626,N3,2.2,1.7655807990925361,0.30909520325202799
ABITUC01,1,Fe1,2,2.06803410980626,N2,2.21,1.7655807990925361,0.30085315951025648
ABITUC01,1,Fe1,2,2.06803410980626,N4,2.24,1.7655807990925361,0.27742239113221601
KEKVIF06,1,Fe1,2,2.0683352571771962,N1B,2.085,1.7655807990925361,0.42176999984583086
KEKVIF06,1,Fe1,2,2.0683352571771962,N1,2.085,1.7655807990925361,0.42176999984583086
KEKVIF06,1,Fe1,2,2.0683352571771962,N3B,2.2,1.7655807990925361,0.30909520325202799
KEKVIF06,1,Fe1,2,2.0683352571771962,N3,2.2,1.7655807990925361,0.30909520325202799
KEKVIF06,1,Fe1,2,2.0683352571771962,N2B,2.207,1.7655807990925361,0.30330242549073927
KEKVIF06,1,Fe1,2,2.0683352571771962,N2,2.207,1.7655807990925361,0.30330242549073927
IYUFOX02,1,Fe1,2,2.0687816772568977,N8,2.117,1.7655807990925361,0.38682548760566549
IYUFOX02,1,Fe1,2,2.0687816772568977,N3,2.119,1.7655807990925361,0.38474018006777627
IYUFOX02,1,Fe1,2,2.0687816772568977,N5,2.178,1.7655807990925361,0.32803122106993288
IYUFOX02,1,Fe1,2,2.0687816772568977,N10,2.179,1.7655807990925361,0.32714584719230427
IYUFOX02,1,Fe1,2,2.0687816772568977,N1,2.184,1.7655807990925361,0.32275469414243574
IYUFOX02,1,Fe1,2,2.0687816772568977,N6,2.188,1.7655807990925361,0.31928424717878279
MUHJEE01,1,Fe1,2,2.0693834100862065,N4,2.131,1.7655807990925361,0.37246229717898199
MUHJEE01,1,Fe1,2,2.0693834100862065,N7,2.131,1.7655807990925361,0.37246229717898199
MUHJEE01,1,Fe1,2,2.0693834100862065,N1,2.147,1.7655807990925361,0.3566991016386209
MUHJEE01,1,Fe1,2,2.0693834100862065,N9*,2.152,1.7655807990925361,0.35191126660574923
MUHJEE01,1,Fe1,2,2.0693834100862065,N13,2.181,1.7655807990925361,0.3253822620020887
MUHJEE01,1,Fe1,2,2.0693834100862065,N14*,2.223,1.7655807990925361,0.29046618548178382
MUHPAH01,1,Fe1,2,2.0698457781268687,N2A,2.134,1.7655807990925361,0.36945454268438166
MUHPAH01,1,Fe1,2,2.0698457781268687,N2E,2.134,1.7655807990925361,0.36945454268438166
MUHPAH01,1,Fe1,2,2.0698457781268687,N2D,2.134,1.7655807990925361,0.36945454268438166
MUHPAH01,1,Fe1,2,2.0698457781268687,N2,2.134,1.7655807990925361,0.36945454268438166
MUHPAH01,1,Fe1,2,2.0698457781268687,N1A,2.216,1.7655807990925361,0.29601380369467084
MUHPAH01,1,Fe1,2,2.0698457781268687,N1,2.216,1.7655807990925361,0.29601380369467084
BOKSOK01,1,Fe2,2,2.0702440111540148,N10,2.097,1.7655807990925361,0.4083104161257165
BOKSOK01,1,Fe2,2,2.0702440111540148,N10A,2.097,1.7655807990925361,0.4083104161257165
BOKSOK01,1,Fe2,2,2.0702440111540148,N2A,2.174,1.7655807990925361,0.33159674290574104
BOKSOK01,1,Fe2,2,2.0702440111540148,N2,2.174,1.7655807990925361,0.33159674290574104
BOKSOK01,1,Fe2,2,2.0702440111540148,N4A,2.217,1.7655807990925361,0.2952148465455498
BOKSOK01,1,Fe2,2,2.0702440111540148,N4,2.217,1.7655807990925361,0.2952148465455498
OVEPAH,1,Fe1,2,2.0716116478429649,N3A,2.13,1.7655807990925361,0.37347031360698801
OVEPAH,1,Fe1,2,2.0716116478429649,N3,2.13,1.7655807990925361,0.37347031360698801
OVEPAH,1,Fe1,2,2.0716116478429649,N1A,2.148,1.7655807990925361,0.35573635161216161
OVEPAH,1,Fe1,2,2.0716116478429649,N1,2.148,1.7655807990925361,0.35573635161216161
OVEPAH,1,Fe1,2,2.0716116478429649,N5,2.203,1.7655807990925361,0.30659915870233284
OVEPAH,1,Fe1,2,2.0716116478429649,N5A,2.203,1.7655807990925361,0.30659915870233284
VOBPIL04,1,Fe1,2,2.0738733593669103,N7E,2.128,1.7655807990925361,0.37549453800695876
VOBPIL04,1,Fe1,2,2.0738733593669103,N7,2.128,1.7655807990925361,0.37549453800695876
VOBPIL04,1,Fe1,2,2.0738733593669103,N6F,2.171,1.7655807990925361,0.33429629448419218
VOBPIL04,1,Fe1,2,2.0738733593669103,N6C,2.171,1.7655807990925361,0.33429629448419218
VOBPIL04,1,Fe1,2,2.0738733593669103,N2E,2.179,1.7655807990925361,0.32714584719230427
VOBPIL04,1,Fe1,2,2.0738733593669103,N2,2.179,1.7655807990925361,0.32714584719230427
WALNAZ02,1,Fe2,2,2.0743339334071611,N9,2.111,1.7655807990925361,0.39314947030409392
