refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
TILQUB,0,Fe1,2,1.7821968831432884,N11,2.173,1.7643974297769796,0.33143244668114619
TILQUB,0,Fe1,2,1.7821968831432884,N10,2.208,1.7643974297769796,0.30151790883206625
TILQUB,0,Fe1,2,1.7821968831432884,N9,2.211,1.7643974297769796,0.29908305340546132
TILQUB,0,Fe1,2,1.7821968831432884,N8,2.222,1.7643974297769796,0.29032226821278734
TILQUB,0,Fe1,2,1.7821968831432884,N12,2.235,1.7643974297769796,0.2802988738607971
TILQUB,0,Fe1,2,1.7821968831432884,N7,2.236,1.7643974297769796,0.27954233215103025
KAHKIO,0,Fe1,2,1.7826538477975684,N1,1.979,1.7643974297769796,0.55989447721763808
KAHKIO,0,Fe1,2,1.7826538477975684,N1F,1.979,1.7643974297769796,0.55989447721763808
KAHKIO,0,Fe1,2,1.7826538477975684,N2,2.173,1.7643974297769796,0.33143244668114619
KAHKIO,0,Fe1,2,1.7826538477975684,N2F,2.173,1.7643974297769796,0.33143244668114619
MENTEF,0,Fe1,2,1.7844295219006956,N5B,2.186,1.7643974297769796,0.31998972086276284
MENTEF,0,Fe1,2,1.7844295219006956,N5,2.186,1.7643974297769796,0.31998972086276284
MENTEF,0,Fe1,2,1.7844295219006956,N1B,2.207,1.7643974297769796,0.30233392432609851
MENTEF,0,Fe1,2,1.7844295219006956,N1,2.207,1.7643974297769796,0.30233392432609851
MENTEF,0,Fe1,2,1.7844295219006956,N3B,2.249,1.7643974297769796,0.26989111576148639
MENTEF,0,Fe1,2,1.7844295219006956,N3,2.249,1.7643974297769796,0.26989111576148639
WILNIP,0,Fe1,2,1.7873702380789742,N1A,2.208,1.7643974297769796,0.30151790883206625
WILNIP,0,Fe1,2,1.7873702380789742,N1B,2.208,1.7643974297769796,0.30151790883206625
WILNIP,0,Fe1,2,1.7873702380789742,N1,2.208,1.7643974297769796,0.30151790883206625
WILNIP,0,Fe1,2,1.7873702380789742,N6E,2.217,1.7643974297769796,0.2942721705275918
WILNIP,0,Fe1,2,1.7873702380789742,N6D,2.217,1.7643974297769796,0.2942721705275918
WILNIP,0,Fe1,2,1.7873702380789742,N6C,2.217,1.7643974297769796,0.2942721705275918
FEBMAB,0,Fe1,2,1.7874317013824421,N2B,2.199,1.7643974297769796,0.30894205586436202
FEBMAB,0,Fe1,2,1.7874317013824421,N2,2.199,1.7643974297769796,0.30894205586436202
FEBMAB,0,Fe1,2,1.7874317013824421,N3B,2.21,1.7643974297769796,0.29989247930830926
FEBMAB,0,Fe1,2,1.7874317013824421,N3,2.21,1.7643974297769796,0.29989247930830926
FEBMAB,0,Fe1,2,1.7874317013824421,N1B,2.229,1.7643974297769796,0.28488131551854978
FEBMAB,0,Fe1,2,1.7874317013824421,N1,2.229,1.7643974297769796,0.28488131551854978
CEYRAA,0,Fe1,2,1.7875322850064272,N4,2.162,1.7643974297769796,0.34143377551179493
CEYRAA,0,Fe1,2,1.7875322850064272,N5,2.192,1.7643974297769796,0.31484254501423381
CEYRAA,0,Fe1,2,1.7875322850064272,N1,2.204,1.7643974297769796,0.30479524531339708
CEYRAA,0,Fe1,2,1.7875322850064272,N3,2.213,1.7643974297769796,0.29747074975509502
CEYRAA,0,Fe1,2,1.7875322850064272,N6,2.252,1.7643974297769796,0.26771165700114352
CEYRAA,0,Fe1,2,1.7875322850064272,N2,2.261,1.7643974297769796,0.26127831241076294
WONGEL,0,Fe1,2,1.7881232953139883,N3B,2.195,1.7643974297769796,0.31230008880583326
WONGEL,0,Fe1,2,1.7881232953139883,N3,2.195,1.7643974297769796,0.31230008880583326
WONGEL,0,Fe1,2,1.7881232953139883,N1B,2.209,1.7643974297769796,0.30070409580766455
WONGEL,0,Fe1,2,1.7881232953139883,N1,2.209,1.7643974297769796,0.30070409580766455
WONGEL,0,Fe1,2,1.7881232953139883,N5B,2.234,1.7643974297769796,0.28105746304349638
WONGEL,0,Fe1,2,1.7881232953139883,N5,2.234,1.7643974297769796,0.28105746304349638
NOKFOJ,0,Fe1,2,1.7893986148812449,N1,2.164,1.7643974297769796,0.33959316663627398
NOKFOJ,0,Fe1,2,1.7893986148812449,N2,2.164,1.7643974297769796,0.33959316663627398
NOKFOJ,0,Fe1,2,1.7893986148812449,N6,2.164,1.7643974297769796,0.33959316663627398
NOKFOJ,0,Fe1,2,1.7893986148812449,N3,2.232,1.7643974297769796,0.28258080600747082
NOKFOJ,0,Fe1,2,1.7893986148812449,N4,2.264,1.7643974297769796,0.2591684048457637
NOKFOJ,0,Fe1,2,1.7893986148812449,N5,2.31,1.7643974297769796,0.22886990411918845
RITKUA,0,Fe1,2,1.7933771524605384,N4,2.181,1.7643974297769796,0.32434325580491574
RITKUA,0,Fe1,2,1.7933771524605384,N6,2.213,1.7643974297769796,0.29747074975509502
RITKUA,0,Fe1,2,1.7933771524605384,N5,2.215,1.7643974297769796,0.29586713774750656
RITKUA,0,Fe1,2,1.7933771524605384,N2,2.218,1.7643974297769796,0.29347791413989671
RITKUA,0,Fe1,2,1.7933771524605384,N1,2.22,1.7643974297769796,0.29189582680033704
RITKUA,0,Fe1,2,1.7933771524605384,N3,2.222,1.7643974297769796,0.29032226821278734
CAQVEX,0,Fe1,2,1.7943518921733759,N3F,2.132,1.7643974297769796,0.37027087001525888
CAQVEX,0,Fe1,2,1.7943518921733759,N3,2.132,1.7643974297769796,0.37027087001525888
CAQVEX,0,Fe1,2,1.7943518921733759,N1F,2.251,1.7643974297769796,0.26843618066506802
CAQVEX,0,Fe1,2,1.7943518921733759,N1,2.251,1.7643974297769796,0.26843618066506802
CAQVEX,0,Fe1,2,1.7943518921733759,N2F,2.265,1.7643974297769796,0.25846889540636103
CAQVEX,0,Fe1,2,1.7943518921733759,N2,2.265,1.7643974297769796,0.25846889540636103
IMIDFE01,0,Fe1,2,1.7987240630263468,N1B,2.183,1.7643974297769796,0.32259477888737909
IMIDFE01,0,Fe1,2,1.7987240630263468,N1,2.183,1.7643974297769796,0.32259477888737909
IMIDFE01,0,Fe1,2,1.7987240630263468,N3*,2.198,1.7643974297769796,0.30977816376030726
IMIDFE01,0,Fe1,2,1.7987240630263468,N3B,2.198,1.7643974297769796,0.30977816376030726
IMIDFE01,0,Fe1,2,1.7987240630263468,N5B,2.253,1.7643974297769796,0.26698908886548711
IMIDFE01,0,Fe1,2,1.7987240630263468,N5,2.253,1.7643974297769796,0.26698908886548711
UNADIW,0,Fe1,2,1.8008902369754476,N6,2.016,1.7643974297769796,0.50661347313820115
UNADIW,0,Fe1,2,1.8008902369754476,N2,2.021,1.7643974297769796,0.4998133950789268
UNADIW,0,Fe1,2,1.8008902369754476,N1,2.104,1.7643974297769796,0.39937886176077397
UNADIW,0,Fe1,2,1.8008902369754476,N5,2.108,1.7643974297769796,0.39508450699754566
HERJIX,0,Fe2,2,1.8076956752739854,N8,2.201,1.7643974297769796,0.30727660408182156
HERJIX,0,Fe2,2,1.8076956752739854,N8A,2.201,1.7643974297769796,0.30727660408182156
HERJIX,0,Fe2,2,1.8076956752739854,N9,2.209,1.7643974297769796,0.30070409580766455
HERJIX,0,Fe2,2,1.8076956752739854,N9A,2.209,1.7643974297769796,0.30070409580766455
HERJIX,0,Fe2,2,1.8076956752739854,N7A,2.215,1.7643974297769796,0.29586713774750656
HERJIX,0,Fe2,2,1.8076956752739854,N7,2.215,1.7643974297769796,0.29586713774750656
MAPPID,0,Fe1,2,1.8104855721338915,N3,2.189,1.7643974297769796,0.31740569953109932
MAPPID,0,Fe1,2,1.8104855721338915,N6,2.199,1.7643974297769796,0.30894205586436202
MAPPID,0,Fe1,2,1.8104855721338915,N7,2.205,1.7643974297769796,0.30397258658187237
MAPPID,0,Fe1,2,1.8104855721338915,N1,2.206,1.7643974297769796,0.30315214825043252
MAPPID,0,Fe1,2,1.8104855721338915,N9,2.213,1.7643974297769796,0.29747074975509502
MAPPID,0,Fe1,2,1.8104855721338915,N4,2.236,1.7643974297769796,0.27954233215103025
ZIWDUG,0,Fe1,2,1.811676914975543,N1,2.187,1.7643974297769796,0.31912605142594069
ZIWDUG,0,Fe1,2,1.811676914975543,N6,2.202,1.7643974297769796,0.30644724802975709
ZIWDUG,0,Fe1,2,1.811676914975543,N2,2.206,1.7643974297769796,0.30315214825043252
ZIWDUG,0,Fe1,2,1.811676914975543,N5,2.211,1.7643974297769796,0.29908305340546132
ZIWDUG,0,Fe1,2,1.811676914975543,N4,2.214,1.7643974297769796,0.29666786023033359
ZIWDUG,0,Fe1,2,1.811676914975543,N3,2.226,1.7643974297769796,0.28720055363361757
ETONIL,0,Fe1,2,1.8145319609689046,N3,2.192,1.7643974297769796,0.31484254501423381
ETONIL,0,Fe1,2,1.8145319609689046,N1,2.196,1.7643974297769796,0.31145717409878793
ETONIL,0,Fe1,2,1.8145319609689046,N4,2.2,1.7643974297769796,0.30810820466851813
ETONIL,0,Fe1,2,1.8145319609689046,N6,2.203,1.7643974297769796,0.30562013045420511
ETONIL,0,Fe1,2,1.8145319609689046,N2,2.219,1.7643974297769796,0.29268580149283568
ETONIL,0,Fe1,2,1.8145319609689046,N5,2.233,1.7643974297769796,0.28181810524032364
ETEDAJ,0,Fe1,2,1.8147626291743209,N1B,2.139,1.7643974297769796,0.363331594222847
ETEDAJ,0,Fe1,2,1.8147626291743209,N1,2.139,1.7643974297769796,0.363331594222847
ETEDAJ,0,Fe1,2,1.8147626291743209,N3A,2.229,1.7643974297769796,0.28488131551854978
ETEDAJ,0,Fe1,2,1.8147626291743209,N3C,2.229,1.7643974297769796,0.28488131551854978
ETEDAJ,0,Fe1,2,1.8147626291743209,N2B,2.264,1.7643974297769796,0.2591684048457637
ETEDAJ,0,Fe1,2,1.8147626291743209,N2,2.264,1.7643974297769796,0.2591684048457637
NECSOE,0,Fe1,2,1.815217021131486,N4,1.977,1.7643974297769796,0.56292912822174856
NECSOE,0,Fe1,2,1.815217021131486,N1,2.075,1.7643974297769796,0.43194094304038683
NECSOE,0,Fe1,2,1.815217021131486,N3,2.078,1.7643974297769796,0.42845287908687713
NECSOE,0,Fe1,2,1.815217021131486,N2,2.111,1.7643974297769796,0.39189407078247346
QOSVOJ,0,Fe1,2,1.8157553816450449,N2,2.146,1.7643974297769796,0.3565223679493752
QOSVOJ,0,Fe1,2,1.8157553816450449,N8,2.191,1.7643974297769796,0.31569462174794199
QOSVOJ,0,Fe1,2,1.8157553816450449,N6,2.208,1.7643974297769796,0.30151790883206625
QOSVOJ,0,Fe1,2,1.8157553816450449,N9,2.21,1.7643974297769796,0.29989247930830926
QOSVOJ,0,Fe1,2,1.8157553816450449,N5,2.21,1.7643974297769796,0.29989247930830926
QOSVOJ,0,Fe1,2,1.8157553816450449,N3,2.289,1.7643974297769796,0.24223552449904281
YAFHIY,0,Fe2,2,1.8160509269627867,N13,2.19,1.7643974297769796,0.31654900450658718
YAFHIY,0,Fe2,2,1.8160509269627867,N15,2.205,1.7643974297769796,0.30397258658187237
YAFHIY,0,Fe2,2,1.8160509269627867,N21,2.21,1.7643974297769796,0.29989247930830926
YAFHIY,0,Fe2,2,1.8160509269627867,N19,2.211,1.7643974297769796,0.29908305340546132
YAFHIY,0,Fe2,2,1.8160509269627867,N23,2.211,1.7643974297769796,0.29908305340546132
YAFHIY,0,Fe2,2,1.8160509269627867,N17,2.213,1.7643974297769796,0.29747074975509502
BUNSAF01,0,Fe1,2,1.8164605940207861,N1A,2.173,1.7643974297769796,0.33143244668114619
BUNSAF01,0,Fe1,2,1.8164605940207861,N1,2.173,1.7643974297769796,0.33143244668114619
BUNSAF01,0,Fe1,2,1.8164605940207861,N2A,2.18,1.7643974297769796,0.3252210448660921
BUNSAF01,0,Fe1,2,1.8164605940207861,N2,2.18,1.7643974297769796,0.3252210448660921
BUNSAF01,0,Fe1,2,1.8164605940207861,N3A,2.275,1.7643974297769796,0.25157680546315475
BUNSAF01,0,Fe1,2,1.8164605940207861,N3,2.275,1.7643974297769796,0.25157680546315475
ULOFAD,0,Fe1,2,1.8190358906380062,N2,2.179,1.7643974297769796,0.32610120953897692
ULOFAD,0,Fe1,2,1.8190358906380062,N5,2.18,1.7643974297769796,0.3252210448660921
ULOFAD,0,Fe1,2,1.8190358906380062,N6,2.192,1.7643974297769796,0.31484254501423381
ULOFAD,0,Fe1,2,1.8190358906380062,N8,2.195,1.7643974297769796,0.31230008880583326
ULOFAD,0,Fe1,2,1.8190358906380062,N9,2.229,1.7643974297769796,0.28488131551854978
ULOFAD,0,Fe1,2,1.8190358906380062,N3,2.269,1.7643974297769796,0.25568968689432026
JIWVER,0,Fe1,2,1.8193068778919887,N2,2.008,1.7643974297769796,0.51768655558178045
JIWVER,0,Fe1,2,1.8193068778919887,N4,2.024,1.7643974297769796,0.4957772389447459
JIWVER,0,Fe1,2,1.8193068778919887,N3,2.041,1.7643974297769796,0.47351366173259835
JIWVER,0,Fe1,2,1.8193068778919887,N1,2.172,1.7643974297769796,0.33232942163286411
NIQFUP11,0,Fe1,2,1.8194062115796918,N5,2.121,1.7643974297769796,0.38144418984111056
NIQFUP11,0,Fe1,2,1.8194062115796918,N4,2.127,1.7643974297769796,0.37530849174362768
NIQFUP11,0,Fe1,2,1.8194062115796918,N1,2.14,1.7643974297769796,0.36235094274280505
NIQFUP11,0,Fe1,2,1.8194062115796918,N3,2.282,1.7643974297769796,0.246861984564576
NIQFUP11,0,Fe1,2,1.8194062115796918,N2,2.311,1.7643974297769796,0.2282521719599703
NIQFUP11,0,Fe1,2,1.8194062115796918,N6,2.316,1.7643974297769796,0.22518843072760225
LIWKOR01,0,Fe1,2,1.8210846468249136,N6,2.187,1.7643974297769796,0.31912605142594069
LIWKOR01,0,Fe1,2,1.8210846468249136,N3,2.205,1.7643974297769796,0.30397258658187237
LIWKOR01,0,Fe1,2,1.8210846468249136,N1,2.208,1.7643974297769796,0.30151790883206625
LIWKOR01,0,Fe1,2,1.8210846468249136,N5,2.208,1.7643974297769796,0.30151790883206625
LIWKOR01,0,Fe1,2,1.8210846468249136,N2,2.211,1.7643974297769796,0.29908305340546132
LIWKOR01,0,Fe1,2,1.8210846468249136,N4,2.215,1.7643974297769796,0.29586713774750656
LUMBEB,0,Fe1,2,1.8213469309988035,N8,1.929,1.7643974297769796,0.64090642765575179
LUMBEB,0,Fe1,2,1.8213469309988035,N5,1.956,1.7643974297769796,0.59580324969058152
LUMBEB,0,Fe1,2,1.8213469309988035,N7,1.963,1.7643974297769796,0.58463725365247021
YOXHUP,0,Fe1,2,1.8213928886102437,N3,2.138,1.7643974297769796,0.36431489969715725
YOXHUP,0,Fe1,2,1.8213928886102437,N4,2.149,1.7643974297769796,0.35364333358066968
YOXHUP,0,Fe1,2,1.8213928886102437,N2,2.227,1.7643974297769796,0.28642538391959377
YOXHUP,0,Fe1,2,1.8213928886102437,N6,2.244,1.7643974297769796,0.27356304747190591
YOXHUP,0,Fe1,2,1.8213928886102437,N1,2.245,1.7643974297769796,0.27282468611920874
YOXHUP,0,Fe1,2,1.8213928886102437,N5,2.248,1.7643974297769796,0.27062153782170834
WILNIP01,0,Fe1,2,1.823862164340911,N6E,2.203,1.7643974297769796,0.30562013045420511
WILNIP01,0,Fe1,2,1.823862164340911,N6D,2.203,1.7643974297769796,0.30562013045420511
WILNIP01,0,Fe1,2,1.823862164340911,N6C,2.203,1.7643974297769796,0.30562013045420511
WILNIP01,0,Fe1,2,1.823862164340911,N1A,2.207,1.7643974297769796,0.30233392432609851
WILNIP01,0,Fe1,2,1.823862164340911,N1B,2.207,1.7643974297769796,0.30233392432609851
WILNIP01,0,Fe1,2,1.823862164340911,N1,2.207,1.7643974297769796,0.30233392432609851
DELJAG,0,Fe1,2,1.824175183135508,N1,2.139,1.7643974297769796,0.363331594222847
DELJAG,0,Fe1,2,1.824175183135508,N2,2.158,1.7643974297769796,0.34514497586064902
DELJAG,0,Fe1,2,1.824175183135508,N5,2.2,1.7643974297769796,0.30810820466851813
DELJAG,0,Fe1,2,1.824175183135508,N6*,2.212,1.7643974297769796,0.29827581218658278
DELJAG,0,Fe1,2,1.824175183135508,N3,2.269,1.7643974297769796,0.25568968689432026
DELJAG,0,Fe1,2,1.824175183135508,N4*,2.272,1.7643974297769796,0.25362490930259091
AFUDUB,0,Fe1,2,1.8250930573437665,N3,2.041,1.7643974297769796,0.47351366173259835
AFUDUB,0,Fe1,2,1.8250930573437665,N1,2.048,1.7643974297769796,0.46463950457812891
AFUDUB,0,Fe1,2,1.8250930573437665,N2,2.052,1.7643974297769796,0.45964342927040686
AFUDUB,0,Fe1,2,1.8250930573437665,N3B,2.079,1.7643974297769796,0.42729646176263231
ICOTUQ,0,Fe1,2,1.8257252037683758,N10,2.153,1.7643974297769796,0.34984075392647718
ICOTUQ,0,Fe1,2,1.8257252037683758,N5,2.153,1.7643974297769796,0.34984075392647718
ICOTUQ,0,Fe1,2,1.8257252037683758,N8,2.19,1.7643974297769796,0.31654900450658718
ICOTUQ,0,Fe1,2,1.8257252037683758,N3,2.194,1.7643974297769796,0.31314528474208869
ICOTUQ,0,Fe1,2,1.8257252037683758,N1,2.262,1.7643974297769796,0.26057310821756191
ICOTUQ,0,Fe1,2,1.8257252037683758,N2,2.299,1.7643974297769796,0.23577629844918349
CEPZOM,0,Fe1,2,1.8257648275935678,N2,2.143,1.7643974297769796,0.35942484073218073
CEPZOM,0,Fe1,2,1.8257648275935678,N4,2.169,1.7643974297769796,0.33503493799853534
CEPZOM,0,Fe1,2,1.8257648275935678,N6,2.195,1.7643974297769796,0.31230008880583326
CEPZOM,0,Fe1,2,1.8257648275935678,N5,2.203,1.7643974297769796,0.30562013045420511
CEPZOM,0,Fe1,2,1.8257648275935678,N3,2.242,1.7643974297769796,0.27504577039645361
CEPZOM,0,Fe1,2,1.8257648275935678,N1,2.295,1.7643974297769796,0.23833905920635962
ULAHIY,0,Fe1,2,1.8287714718803825,N1B,2.204,1.7643974297769796,0.30479524531339708
ULAHIY,0,Fe1,2,1.8287714718803825,N1A,2.204,1.7643974297769796,0.30479524531339708
ULAHIY,0,Fe1,2,1.8287714718803825,N1,2.204,1.7643974297769796,0.30479524531339708
ULAHIY,0,Fe1,2,1.8287714718803825,N1J,2.204,1.7643974297769796,0.30479524531339708
ULAHIY,0,Fe1,2,1.8287714718803825,N1K,2.204,1.7643974297769796,0.30479524531339708
ULAHIY,0,Fe1,2,1.8287714718803825,N1I,2.204,1.7643974297769796,0.30479524531339708
DABSIJ,0,Fe1,2,1.8311041585344796,N3,1.902,1.7643974297769796,0.68942398220180601
DABSIJ,0,Fe1,2,1.8311041585344796,N2,1.961,1.7643974297769796,0.58780601151851231
DABSIJ,0,Fe1,2,1.8311041585344796,N1,1.983,1.7643974297769796,0.5538741648141613
ULOFEH,0,Fe1,2,1.8339789025029145,N2,2.171,1.7643974297769796,0.33322882412018445
ULOFEH,0,Fe1,2,1.8339789025029145,N5,2.183,1.7643974297769796,0.32259477888737909
ULOFEH,0,Fe1,2,1.8339789025029145,N8,2.189,1.7643974297769796,0.31740569953109932
ULOFEH,0,Fe1,2,1.8339789025029145,N6,2.2,1.7643974297769796,0.30810820466851813
ULOFEH,0,Fe1,2,1.8339789025029145,N9,2.228,1.7643974297769796,0.28565230643024647
ULOFEH,0,Fe1,2,1.8339789025029145,N3,2.253,1.7643974297769796,0.26698908886548711
IVURIA,0,Fe1,2,1.8357441628995157,N1B,2.108,1.7643974297769796,0.39508450699754566
IVURIA,0,Fe1,2,1.8357441628995157,N1,2.108,1.7643974297769796,0.39508450699754566
IVURIA,0,Fe1,2,1.8357441628995157,N3B,2.25,1.7643974297769796,0.26916266514962128
IVURIA,0,Fe1,2,1.8357441628995157,N3,2.25,1.7643974297769796,0.26916266514962128
IVURIA,0,Fe1,2,1.8357441628995157,N2B,2.272,1.7643974297769796,0.25362490930259091
IVURIA,0,Fe1,2,1.8357441628995157,N2,2.272,1.7643974297769796,0.25362490930259091
ULODUV,0,Fe1,2,1.8363834202905673,N2,2.175,1.7643974297769796,0.32964575319400546
ULODUV,0,Fe1,2,1.8363834202905673,N5,2.18,1.7643974297769796,0.3252210448660921
ULODUV,0,Fe1,2,1.8363834202905673,N6,2.186,1.7643974297769796,0.31998972086276284
ULODUV,0,Fe1,2,1.8363834202905673,N8,2.189,1.7643974297769796,0.31740569953109932
ULODUV,0,Fe1,2,1.8363834202905673,N9,2.228,1.7643974297769796,0.28565230643024647
ULODUV,0,Fe1,2,1.8363834202905673,N3,2.265,1.7643974297769796,0.25846889540636103
YITFIQ,0,Fe1,2,1.8401515274777425,N7,2.168,1.7643974297769796,0.33594166258251712
YITFIQ,0,Fe1,2,1.8401515274777425,N2,2.171,1.7643974297769796,0.33322882412018445
YITFIQ,0,Fe1,2,1.8401515274777425,N3,2.189,1.7643974297769796,0.31740569953109932
YITFIQ,0,Fe1,2,1.8401515274777425,N6,2.202,1.7643974297769796,0.30644724802975709
YITFIQ,0,Fe1,2,1.8401515274777425,N4,2.243,1.7643974297769796,0.27430340709497586
YITFIQ,0,Fe1,2,1.8401515274777425,N1,2.245,1.7643974297769796,0.27282468611920874
PERZAO01,0,Fe1,2,1.8404922288551018,N2,2.168,1.7643974297769796,0.33594166258251712
PERZAO01,0,Fe1,2,1.8404922288551018,N1,2.194,1.7643974297769796,0.31314528474208869
PERZAO01,0,Fe1,2,1.8404922288551018,N6,2.194,1.7643974297769796,0.31314528474208869
PERZAO01,0,Fe1,2,1.8404922288551018,N4,2.199,1.7643974297769796,0.30894205586436202
PERZAO01,0,Fe1,2,1.8404922288551018,N5,2.217,1.7643974297769796,0.2942721705275918
PERZAO01,0,Fe1,2,1.8404922288551018,N3,2.242,1.7643974297769796,0.27504577039645361
HUKQAG,0,Fe2,2,1.8408676397822277,N11,2.156,1.7643974297769796,0.34701567576961051
HUKQAG,0,Fe2,2,1.8408676397822277,N5,2.157,1.7643974297769796,0.34607906182947418
HUKQAG,0,Fe2,2,1.8408676397822277,N17,2.169,1.7643974297769796,0.33503493799853534
HUKQAG,0,Fe2,2,1.8408676397822277,N16,2.22,1.7643974297769796,0.29189582680033704
HUKQAG,0,Fe2,2,1.8408676397822277,N4,2.248,1.7643974297769796,0.27062153782170834
HUKQAG,0,Fe2,2,1.8408676397822277,N10,2.277,1.7643974297769796,0.25022059956256221
YUBRIX,0,Fe1,2,1.841557387719392,N2A,2.169,1.7643974297769796,0.33503493799853534
YUBRIX,0,Fe1,2,1.841557387719392,N2,2.169,1.7643974297769796,0.33503493799853534
YUBRIX,0,Fe1,2,1.841557387719392,N3A,2.173,1.7643974297769796,0.33143244668114619
YUBRIX,0,Fe1,2,1.841557387719392,N3,2.173,1.7643974297769796,0.33143244668114619
YUBRIX,0,Fe1,2,1.841557387719392,N1A,2.271,1.7643974297769796,0.25431130918001449
YUBRIX,0,Fe1,2,1.841557387719392,N1,2.271,1.7643974297769796,0.25431130918001449
DELHUY,0,Fe1,2,1.8428622372506545,N1,2.085,1.7643974297769796,0.4204232096399817
DELHUY,0,Fe1,2,1.8428622372506545,N2,2.135,1.7643974297769796,0.36728081200954177
DELHUY,0,Fe1,2,1.8428622372506545,N6*,2.241,1.7643974297769796,0.27579014279901115
DELHUY,0,Fe1,2,1.8428622372506545,N4*,2.247,1.7643974297769796,0.27135393666573304
DELHUY,0,Fe1,2,1.8428622372506545,N5,2.265,1.7643974297769796,0.25846889540636103
DELHUY,0,Fe1,2,1.8428622372506545,N3,2.278,1.7643974297769796,0.24954524073002585
YELXAP,0,Fe1,2,1.8436286179290176,N8,2.165,1.7643974297769796,0.33867658644680221
YELXAP,0,Fe1,2,1.8436286179290176,N5,2.176,1.7643974297769796,0.32875602160748951
YELXAP,0,Fe1,2,1.8436286179290176,N2,2.179,1.7643974297769796,0.32610120953897692
YELXAP,0,Fe1,2,1.8436286179290176,N6,2.225,1.7643974297769796,0.28797782123462795
YELXAP,0,Fe1,2,1.8436286179290176,N3,2.233,1.7643974297769796,0.28181810524032364
YELXAP,0,Fe1,2,1.8436286179290176,N9,2.235,1.7643974297769796,0.2802988738607971
NIQFUP10,0,Fe1,2,1.8442450532201373,N5,2.117,1.7643974297769796,0.38559028173926779
NIQFUP10,0,Fe1,2,1.8442450532201373,N4,2.123,1.7643974297769796,0.37938789192423034
NIQFUP10,0,Fe1,2,1.8442450532201373,N1,2.138,1.7643974297769796,0.36431489969715725
NIQFUP10,0,Fe1,2,1.8442450532201373,N3,2.275,1.7643974297769796,0.25157680546315475
NIQFUP10,0,Fe1,2,1.8442450532201373,N2,2.301,1.7643974297769796,0.23450527027713888
NIQFUP10,0,Fe1,2,1.8442450532201373,N6,2.31,1.7643974297769796,0.22886990411918845
ONOVET,0,Fe1,2,1.8451636242856946,N2C,2.059,1.7643974297769796,0.45102921524448025
ONOVET,0,Fe1,2,1.8451636242856946,N2,2.059,1.7643974297769796,0.45102921524448025
ONOVET,0,Fe1,2,1.8451636242856946,N1C,2.299,1.7643974297769796,0.23577629844918349
ONOVET,0,Fe1,2,1.8451636242856946,N1K,2.299,1.7643974297769796,0.23577629844918349
ONOVET,0,Fe1,2,1.8451636242856946,N1,2.299,1.7643974297769796,0.23577629844918349
ONOVET,0,Fe1,2,1.8451636242856946,N1H,2.299,1.7643974297769796,0.23577629844918349
GEVYEL,0,Fe2,2,1.8459196630116192,N15,2.163,1.7643974297769796,0.34051222742014609
GEVYEL,0,Fe2,2,1.8459196630116192,N20,2.165,1.7643974297769796,0.33867658644680221
GEVYEL,0,Fe2,2,1.8459196630116192,N8,2.211,1.7643974297769796,0.29908305340546132
GEVYEL,0,Fe2,2,1.8459196630116192,N3,2.212,1.7643974297769796,0.29827581218658278
GEVYEL,0,Fe2,2,1.8459196630116192,N6,2.216,1.7643974297769796,0.295068576457651
GEVYEL,0,Fe2,2,1.8459196630116192,N1,2.243,1.7643974297769796,0.27430340709497586
DABQUT,0,Fe2,2,1.8459897503285749,N4,1.94,1.7643974297769796,0.62213290144835409
DABQUT,0,Fe2,2,1.8459897503285749,N3,2.024,1.7643974297769796,0.4957772389447459
